148,0.06797,0.07456
149,0.06797,0.07456
150,0.06751,0.07518
151,0.06855,0.07474
152,0.06814,0.07479
153,0.06751,0.07518
154,0.07597,0.08842
155,0.07107,0.07582
156,0.08628,0.08771
157,0.06750,0.07518
158,0.06737,0.07269
159,0.07042,0.07458
160,0.06774,0.07241
161,0.06809,0.07443
162,0.06740,0.07271
163,0.06680,0.07262
164,0.06712,0.07266
165,0.07413,0.08049
166,0.06642,0.07224
167,0.07206,0.07748
168,0.06669,0.07459
169,0.06395,0.07038
170,0.06395,0.07038
171,0.06395,0.07038
172,0.06395,0.07038
173,0.06362,0.07008
174,0.06362,0.07008
175,0.06364,0.07009
176,0.06327,0.06970
177,0.06389,0.07078
178,0.07635,0.08762
179,0.06961,0.07836
180,0.06633,0.07119
181,0.06395,0.06845
182,0.06253,0.06917
183,0.06943,0.07423
184,0.06268,0.06938
185,0.06246,0.06897
186,0.06266,0.06916
187,0.06285,0.06884
188,0.06839,0.07484
189,0.07466,0.07641
190,0.06389,0.07019
191,0.06162,0.06819
192,0.06162,0.06819
193,0.06166,0.06831
194,0.06162,0.06819
195,0.06251,0.06907
196,0.05357,0.06237
197,0.05357,0.06237
198,0.05357,0.06237
199,0.05357,0.06237
200,0.05357,0.06237
201,0.07190,0.07394
202,0.05624,0.06487
203,0.05357,0.06237
204,0.05118,0.06033
205,0.05191,0.06052
206,0.05083,0.06039
207,0.05150,0.06042
208,0.05073,0.06023
209,0.05314,0.06300
210,0.05056,0.06027
211,0.04739,0.05848
212,0.04913,0.05843
213,0.04739,0.05848
214,0.05326,0.06307
215,0.05062,0.06193
216,0.04839,0.05947
217,0.04774,0.05876
218,0.05055,0.06255
219,0.04732,0.05845
220,0.05338,0.06344
221,0.05074,0.06144
222,0.04846,0.05814
223,0.05922,0.06665
224,0.04732,0.05845
225,0.04732,0.05845
226,0.05140,0.06127
227,0.04732,0.05845
228,0.04732,0.05845
229,0.04981,0.05982
230,0.04708,0.05872
231,0.04806,0.05950
232,0.05296,0.06620
233,0.04544,0.05797
234,0.04659,0.05794
235,0.04685,0.05889
236,0.04544,0.05797
237,0.04554,0.05806
238,0.04546,0.05824
239,0.05408,0.06369
240,0.04575,0.05838
241,0.04533,0.05836
242,0.04533,0.05836
243,0.04838,0.05973
244,0.04618,0.05838
245,0.04575,0.05911
246,0.04677,0.05918
247,0.04544,0.05824
248,0.04533,0.05836
249,0.04529,0.05855
250,0.04598,0.05911
251,0.04458,0.05724
252,0.04519,0.05724
253,0.04458,0.05724
254,0.04458,0.05724
255,0.04458,0.05724
256,0.04403,0.05679
257,0.05959,0.06635
258,0.04415,0.05643
259,0.04401,0.05677
260,0.04573,0.05827
261,0.04401,0.05677
262,0.04338,0.05684
263,0.04499,0.05647
264,0.04333,0.05651
265,0.04134,0.05437
266,0.04141,0.05430
267,0.04134,0.05437
268,0.04130,0.05584
269,0.04227,0.05727
270,0.03499,0.05224
271,0.04084,0.06052
272,0.03492,0.05211
273,0.03529,0.05192
274,0.03463,0.05173
275,0.03442,0.05117
276,0.03885,0.05363
277,0.03639,0.05162
278,0.03450,0.05113
279,0.03489,0.05264
280,0.03442,0.05109
281,0.03442,0.05109
282,0.03474,0.05053
283,0.03462,0.05004
284,0.03429,0.05096
285,0.03472,0.05063
286,0.03881,0.05261
287,0.03472,0.05144
288,0.03462,0.05129
289,0.03420,0.05046
290,0.03420,0.05046
291,0.03552,0.05137
292,0.03426,0.05062
293,0.03398,0.05058
294,0.03397,0.05058
295,0.03397,0.05058
296,0.03433,0.05058
297,0.03421,0.04998
298,0.03379,0.04995
299,0.03725,0.05375
300,0.03356,0.04973
301,0.03331,0.05023
302,0.03318,0.04943
303,0.03318,0.04943
304,0.03372,0.04983
305,0.03318,0.04943
306,0.03318,0.04943
307,0.03331,0.04958
308,0.03376,0.04900
309,0.03517,0.05172
310,0.03311,0.04942
311,0.03311,0.04942
312,0.03381,0.04959
313,0.03843,0.05574
314,0.03311,0.04942
315,0.03311,0.04942
316,0.03311,0.04942
317,0.03317,0.04944
318,0.03311,0.04942
319,0.03353,0.05099
320,0.03317,0.04945
321,0.04627,0.05825
322,0.03215,0.04772
323,0.03265,0.04737
324,0.04588,0.05956
325,0.03215,0.04772
326,0.03215,0.04772
327,0.03297,0.04958
328,0.03213,0.04799
329,0.03370,0.04731
330,0.03213,0.04799
331,0.03673,0.05033
332,0.03179,0.04827
333,0.03314,0.05143
334,0.03179,0.04827
335,0.03183,0.04889
336,0.03174,0.04840
337,0.03422,0.05098
338,0.03922,0.05459
339,0.03241,0.04827
340,0.03269,0.04864
341,0.03193,0.04864
342,0.03260,0.05040
343,0.03378,0.05093
344,0.03174,0.04840
345,0.03179,0.04804
346,0.03850,0.05397
347,0.03174,0.04840
348,0.03288,0.04988
349,0.03181,0.04898
350,0.03209,0.04865
351,0.03368,0.05068
352,0.03172,0.04833
353,0.03166,0.04868
354,0.03174,0.04915
355,0.03254,0.05023
356,0.03228,0.04811
357,0.03269,0.05024
358,0.03160,0.04859
359,0.03005,0.04671
360,0.03504,0.05338
361,0.03070,0.04765
362,0.03057,0.04628
363,0.03005,0.04671
364,0.03005,0.04671
365,0.03005,0.04671
366,0.03005,0.04671
367,0.03120,0.04911
368,0.03005,0.04671
369,0.03005,0.04671
370,0.03005,0.04671
371,0.03165,0.04862
372,0.03005,0.04671
373,0.02794,0.04740
374,0.02794,0.04740
375,0.02814,0.04788
376,0.02794,0.04740
377,0.02778,0.04508
378,0.02861,0.04640
379,0.02956,0.04775
380,0.02735,0.04394
381,0.02978,0.04588
382,0.02735,0.04394
383,0.02735,0.04394
384,0.02783,0.04274
385,0.02767,0.04241
386,0.02735,0.04394
387,0.02764,0.04307
388,0.02735,0.04394
389,0.02735,0.04394
390,0.02742,0.04435
391,0.02908,0.04492
392,0.02735,0.04394
393,0.02924,0.04640
394,0.02721,0.04556
395,0.02721,0.04556
396,0.02721,0.04544
397,0.02702,0.04612
398,0.02702,0.04612
399,0.02734,0.04697
400,0.02916,0.05094
401,0.02702,0.04612
402,0.02722,0.04518
403,0.03251,0.04852
404,0.03111,0.05202
405,0.02709,0.04659
406,0.02702,0.04612
407,0.02683,0.04632
408,0.02693,0.04656
409,0.02776,0.04788
410,0.02685,0.04634
411,0.02683,0.04632
412,0.02683,0.04601
413,0.02702,0.04594
414,0.02721,0.04249
415,0.02685,0.04602
416,0.03013,0.05190
417,0.03660,0.05585
418,0.02719,0.04543
419,0.03764,0.05821
420,0.02786,0.04702
421,0.02965,0.05238
422,0.02683,0.04601
423,0.02708,0.04669
424,0.02683,0.04601
425,0.02683,0.04605
426,0.02683,0.04601
427,0.02690,0.04568
428,0.02755,0.04849
429,0.02724,0.04658
430,0.02709,0.04656
431,0.02683,0.04601
432,0.02683,0.04601
433,0.02699,0.04593
434,0.02610,0.04265
435,0.02610,0.04265
436,0.02761,0.04041
437,0.02616,0.04270
438,0.02673,0.04254
439,0.02676,0.04585
440,0.02603,0.04287
441,0.02603,0.04287
442,0.03200,0.04838
443,0.02603,0.04287
444,0.02752,0.04507
445,0.02817,0.04248
446,0.02624,0.04325
447,0.02603,0.04287
448,0.02603,0.04287
449,0.03003,0.04635
450,0.02603,0.04287
451,0.02591,0.04284
452,0.02952,0.04681
453,0.02959,0.04459
454,0.02632,0.04238
455,0.02591,0.04284
456,0.02599,0.04313
457,0.02593,0.04410
458,0.02647,0.04400
459,0.02591,0.04284
460,0.02768,0.04425
461,0.02591,0.04284
462,0.03032,0.04529
463,0.02604,0.04233
464,0.02625,0.04257
465,0.02602,0.04237
466,0.02632,0.04279
467,0.02589,0.04281
468,0.02832,0.04438
469,0.02627,0.04262
470,0.02589,0.04281
471,0.02593,0.04302
472,0.02652,0.04310
473,0.02589,0.04281
474,0.02640,0.04406
475,0.02630,0.04107
476,0.02631,0.04438
477,0.03143,0.05104
478,0.03285,0.04858
479,0.02672,0.04256
480,0.02590,0.04417
481,0.02661,0.04180
482,0.02589,0.04281
483,0.02600,0.04263
484,0.03319,0.04865
485,0.03132,0.05061
486,0.02587,0.04277
487,0.02587,0.04277
488,0.02587,0.04277
489,0.03172,0.04718
490,0.02587,0.04277
491,0.02622,0.04368
492,0.02587,0.04277
493,0.03425,0.05178
494,0.02773,0.04427
495,0.02587,0.04277
496,0.02610,0.04333
497,0.02582,0.04271
498,0.02582,0.04270
499,0.02631,0.04292
500,0.02681,0.04316
501,0.02582,0.04270
502,0.02621,0.04354
503,0.02582,0.04265
504,0.02710,0.04348
505,0.02617,0.04514
506,0.02566,0.04427
507,0.02630,0.04544
508,0.02686,0.04577
509,0.02796,0.04527
510,0.02970,0.04748
511,0.02600,0.04185
512,0.02698,0.04767
513,0.02566,0.04427
514,0.02784,0.04533
515,0.02616,0.04455
516,0.02566,0.04427
517,0.02566,0.04427
518,0.03037,0.04859
519,0.02566,0.04427
520,0.02566,0.04427
521,0.02829,0.04798
522,0.03323,0.05418
523,0.02566,0.04427
524,0.02624,0.04629
525,0.02631,0.04436
526,0.02630,0.04268
527,0.02597,0.04539
528,0.02566,0.04427
529,0.02566,0.04427
530,0.02566,0.04427
531,0.02604,0.04312
532,0.02568,0.04431
533,0.02566,0.04427
534,0.02590,0.04360
535,0.02566,0.04427
536,0.02645,0.04461
537,0.02572,0.04437
538,0.02545,0.04600
539,0.02545,0.04600
540,0.02545,0.04600
541,0.02542,0.04690
542,0.02542,0.04690
543,0.02572,0.04760
544,0.02542,0.04690
545,0.02684,0.04509
546,0.02569,0.04751
547,0.03349,0.05401
548,0.02536,0.04680
549,0.02593,0.04699
550,0.02524,0.04525
551,0.02535,0.04687
552,0.02507,0.04399
553,0.02507,0.04399
554,0.02533,0.04372
555,0.02454,0.04273
556,0.02454,0.04273
557,0.02454,0.04273
558,0.02454,0.04273
559,0.02392,0.04155
560,0.02354,0.04354
561,0.02359,0.04389
562,0.02362,0.04165
563,0.02476,0.04317
564,0.02379,0.04214
565,0.02769,0.04708
566,0.02392,0.04476
567,0.02423,0.04540
568,0.02354,0.04354
569,0.02379,0.04208
570,0.02354,0.04354
571,0.02391,0.04237
572,0.02400,0.04335
573,0.02506,0.04408
574,0.02333,0.04328
575,0.02397,0.04426
576,0.02403,0.04424
577,0.02629,0.04786
578,0.02333,0.04328
579,0.02333,0.04328
580,0.02486,0.04179
581,0.02333,0.04328
582,0.02284,0.04225
583,0.02284,0.04225
584,0.02547,0.04621
585,0.02259,0.04109
586,0.02259,0.04109
587,0.02265,0.04220
588,0.02259,0.04109
589,0.02661,0.04580
590,0.02259,0.04109
591,0.02310,0.04051
592,0.02286,0.03959
593,0.02406,0.04615
594,0.02275,0.04136
595,0.02382,0.04111
596,0.02259,0.04109
597,0.02219,0.04052
598,0.02726,0.04535
599,0.02203,0.04069
600,0.02317,0.04282
601,0.02253,0.04247
602,0.02220,0.04110
603,0.02481,0.04007
604,0.02134,0.03942
605,0.02158,0.03886
606,0.02120,0.03997
607,0.02120,0.03997
608,0.02148,0.04022
609,0.02120,0.03997
610,0.02153,0.03915
611,0.02172,0.03913
612,0.02069,0.04187
613,0.02069,0.04187
614,0.02233,0.04303
615,0.02515,0.04650
616,0.02154,0.04342
617,0.02093,0.04377
618,0.02069,0.04187
619,0.02483,0.04100
620,0.02069,0.04187
621,0.02622,0.04554
622,0.02466,0.04537
623,0.02083,0.03992
624,0.02285,0.04328
625,0.02426,0.03949
626,0.02154,0.04109
627,0.02069,0.04187
628,0.02069,0.04187
629,0.02069,0.04187
630,0.02069,0.04187
631,0.02069,0.04187
632,0.03224,0.05445
633,0.02125,0.04322
634,0.02049,0.04052
635,0.02052,0.04078
636,0.02198,0.04357
637,0.01989,0.03919
638,0.01989,0.03919
639,0.02131,0.03839
640,0.01989,0.03919
641,0.01986,0.03899
642,0.01987,0.03911
643,0.01986,0.03899
644,0.01986,0.03899
645,0.02139,0.03876
646,0.01986,0.03899
647,0.01986,0.03899
648,0.01986,0.03877
649,0.01986,0.03877
650,0.02793,0.04106
651,0.01951,0.03948
652,0.01951,0.03948
653,0.01950,0.03973
654,0.01942,0.03923
655,0.01942,0.03923
656,0.01968,0.04189
657,0.01942,0.03923
658,0.02646,0.04113
659,0.01962,0.03843
660,0.01966,0.03842
661,0.01979,0.03829
662,0.02457,0.04550
663,0.02087,0.04119
664,0.02170,0.03810
665,0.01927,0.03836
666,0.01888,0.03768
667,0.01888,0.03768
668,0.01850,0.03817
669,0.02168,0.03927
670,0.01949,0.04116
671,0.01887,0.03892
672,0.01850,0.03817
673,0.01850,0.03817
674,0.01903,0.03754
675,0.01850,0.03815
676,0.01830,0.03807
677,0.01830,0.03807
678,0.01830,0.03807
679,0.01830,0.03807
680,0.01830,0.03808
681,0.01866,0.03934
682,0.01846,0.03854
683,0.01908,0.03775
684,0.01836,0.03769
685,0.03737,0.05815
686,0.01830,0.03808
687,0.02329,0.03998
688,0.01850,0.03891
689,0.02150,0.03781
690,0.01830,0.03808
691,0.02001,0.03853
692,0.01830,0.03808
693,0.01830,0.03808
694,0.01833,0.03826
695,0.01830,0.03808
696,0.01831,0.03808
697,0.02838,0.04424
698,0.02073,0.04391
699,0.01995,0.03863
700,0.01830,0.03808
701,0.01860,0.03917
702,0.01847,0.03860
703,0.01830,0.03808
704,0.02648,0.04080
705,0.01817,0.03842
706,0.01817,0.03842
707,0.02401,0.04210
708,0.01823,0.03854
709,0.01817,0.03842
710,0.02143,0.04286
711,0.01855,0.04023
712,0.01817,0.03842
713,0.01817,0.03842
714,0.01844,0.03820
715,0.01817,0.03842
716,0.01817,0.03842
717,0.01829,0.04044
718,0.01821,0.03938
719,0.02015,0.04282
720,0.01817,0.03842
721,0.01826,0.03798
722,0.01818,0.03850
723,0.01822,0.03865
724,0.01817,0.03842
725,0.01954,0.04011
726,0.01851,0.03886
727,0.01980,0.03761
728,0.01893,0.03953
729,0.02074,0.04129
730,0.01826,0.03943
731,0.02456,0.04763
732,0.02082,0.04191
733,0.01971,0.04092
734,0.01817,0.03842
735,0.02130,0.04050
736,0.01817,0.03842
737,0.01834,0.04068
738,0.02126,0.04070
739,0.01817,0.03811
740,0.01818,0.03828
741,0.02238,0.03736
742,0.01817,0.03811
743,0.01824,0.03953
744,0.03375,0.05310
745,0.01817,0.03811
746,0.02545,0.04491
747,0.02052,0.04148
748,0.01817,0.03811
749,0.01811,0.03759
750,0.02157,0.04041
751,0.01811,0.03759
752,0.01811,0.03759
753,0.01835,0.03567
754,0.01845,0.03755
755,0.01836,0.03870
756,0.02029,0.03876
757,0.01814,0.03766
758,0.01858,0.03810
759,0.01822,0.03763
760,0.02328,0.04318
761,0.01811,0.03759
762,0.01812,0.03755
763,0.02191,0.04230
764,0.02053,0.03949
765,0.02276,0.04073
766,0.01826,0.03726
767,0.01792,0.03715
768,0.02816,0.04348
769,0.01782,0.03690
770,0.01849,0.03937
771,0.01782,0.03690
772,0.01786,0.03762
773,0.01913,0.03801
774,0.01795,0.03665
775,0.02318,0.04229
776,0.01792,0.03668
777,0.01782,0.03690
778,0.01782,0.03690
779,0.01891,0.03817
780,0.01762,0.03837
781,0.01788,0.03868
782,0.01762,0.03837
783,0.01756,0.03863
784,0.02317,0.04238
785,0.01846,0.04071
786,0.03161,0.04480
787,0.01756,0.03863
788,0.01756,0.03863
789,0.01875,0.04129
790,0.02918,0.04331
791,0.01789,0.03912
792,0.01759,0.03867
793,0.01852,0.03963
794,0.01828,0.03572
795,0.01756,0.03863
796,0.01769,0.03956
797,0.01826,0.03829
798,0.01738,0.03831
799,0.01707,0.03743
800,0.01788,0.03677
801,0.01727,0.03681
802,0.01707,0.03743
803,0.01848,0.04108
804,0.01707,0.03743
805,0.01797,0.03763
806,0.01721,0.03788
807,0.01707,0.03743
808,0.01804,0.03943
809,0.01926,0.03796
810,0.02193,0.03906
811,0.01707,0.03743
812,0.01911,0.03795
813,0.01707,0.03743
814,0.02236,0.04433
815,0.01707,0.03743
816,0.01768,0.03893
817,0.01707,0.03743
818,0.01707,0.03743
819,0.01707,0.03743
820,0.01695,0.03651
821,0.02029,0.04043
822,0.01695,0.03651
823,0.01694,0.03582
824,0.01694,0.03582
825,0.01694,0.03582
826,0.01694,0.03582
827,0.01700,0.03624
828,0.01694,0.03582
829,0.01694,0.03582
830,0.01745,0.03748
831,0.01694,0.03582
832,0.01694,0.03582
833,0.02085,0.03940
834,0.01694,0.03582
835,0.01709,0.03551
836,0.01694,0.03582
837,0.01698,0.03601
838,0.01944,0.03685
839,0.01694,0.03582
840,0.02722,0.04254
841,0.01744,0.03479
842,0.01670,0.03662
843,0.02617,0.04922
844,0.01716,0.03708
845,0.01664,0.03674
846,0.01683,0.03762
847,0.01664,0.03674
848,0.01664,0.03674
849,0.01748,0.03777
850,0.01664,0.03674
851,0.01664,0.03674
852,0.02141,0.04054
853,0.01657,0.03674
854,0.01668,0.03811
855,0.01696,0.03529
856,0.01730,0.03841
857,0.01719,0.03667
858,0.01657,0.03674
859,0.01724,0.03544
860,0.01735,0.03759
861,0.01705,0.03542
862,0.01657,0.03674
863,0.01665,0.03685
864,0.01761,0.03790
865,0.01755,0.03677
866,0.01655,0.03728
867,0.01983,0.03893
868,0.01666,0.03659
869,0.01667,0.03718
870,0.01655,0.03740
871,0.01664,0.03688
872,0.01651,0.03711
873,0.02138,0.03823
874,0.01651,0.03711
875,0.01651,0.03711
876,0.01651,0.03711
877,0.01649,0.03720
878,0.01881,0.03811
879,0.01649,0.03720
880,0.01664,0.03692
881,0.01676,0.03755
882,0.02683,0.04490
883,0.02130,0.04211
884,0.01630,0.03726
885,0.03443,0.05043
886,0.01630,0.03726
887,0.02748,0.04918
888,0.01630,0.03735
889,0.01622,0.03645
890,0.01629,0.03704
891,0.01967,0.04129
892,0.02035,0.03854
893,0.01632,0.03671
894,0.01622,0.03645
895,0.01615,0.03670
896,0.01615,0.03670
897,0.01686,0.03714
898,0.01638,0.03588
899,0.01626,0.03656
900,0.01615,0.03670
901,0.01615,0.03670
902,0.01615,0.03670
903,0.01615,0.03670
904,0.01714,0.03725
905,0.01615,0.03670
906,0.01920,0.03949
907,0.01630,0.03695
908,0.01615,0.03670
909,0.01615,0.03668
910,0.01779,0.03553
911,0.01730,0.03755
912,0.01606,0.03669
913,0.01613,0.03663
914,0.01654,0.03749
915,0.01629,0.03682
916,0.01606,0.03669
917,0.01606,0.03669
918,0.01656,0.03708
919,0.01613,0.03691
920,0.01604,0.03671
921,0.01604,0.03671
922,0.01640,0.03655
923,0.01718,0.03742
924,0.02162,0.04084
925,0.01604,0.03671
926,0.01604,0.03671
927,0.01765,0.03914
928,0.01625,0.03701
929,0.01606,0.03663
930,0.01604,0.03671
931,0.02521,0.04319
932,0.01611,0.03657
933,0.01615,0.03660
934,0.01606,0.03697
935,0.01604,0.03671
936,0.01604,0.03671
937,0.01999,0.03620
938,0.01614,0.03681
939,0.01717,0.03483
940,0.01604,0.03671
941,0.03165,0.05495
942,0.01626,0.03672
943,0.01648,0.03657
944,0.01654,0.03722
945,0.01605,0.03645
946,0.01604,0.03671
947,0.01604,0.03671
948,0.02001,0.03932
949,0.01604,0.03671
950,0.01616,0.03634
951,0.01604,0.03671
952,0.01604,0.03671
953,0.01627,0.03672
954,0.01600,0.03685
955,0.01665,0.03739
956,0.01600,0.03685
957,0.01600,0.03685
958,0.01631,0.03720
959,0.01603,0.03677
960,0.01603,0.03737
961,0.01600,0.03685
962,0.01645,0.03699
963,0.01600,0.03685
964,0.01600,0.03685
965,0.01599,0.03683
966,0.01603,0.03672
967,0.01599,0.03674
968,0.01599,0.03674
969,0.01684,0.03544
970,0.01599,0.03674
971,0.01704,0.03768
972,0.01807,0.03539
973,0.01647,0.03620
974,0.01599,0.03674
975,0.01599,0.03674
976,0.01595,0.03648
977,0.01634,0.03590
978,0.01595,0.03648
979,0.01606,0.03662
980,0.01626,0.03728
981,0.01595,0.03648
982,0.01634,0.03764
983,0.01617,0.03613
984,0.01606,0.03625
985,0.02000,0.03947
986,0.01587,0.03616
987,0.01587,0.03616
988,0.01592,0.03607
989,0.01624,0.03648
990,0.01587,0.03616
991,0.01587,0.03616
992,0.01616,0.03588
993,0.02159,0.03963
994,0.01657,0.03684
995,0.01587,0.03616
996,0.01822,0.03665
997,0.01610,0.03632
998,0.01637,0.03503
999,0.01612,0.03635
