276,0.13272,0.13994
277,0.13272,0.13994
278,0.13204,0.13763
279,0.13185,0.13758
280,0.13104,0.13739
281,0.12927,0.13353
282,0.13014,0.13735
283,0.14725,0.14740
284,0.14735,0.14762
285,0.14738,0.14769
286,0.14753,0.14785
287,0.14802,0.14780
288,0.14802,0.14780
289,0.14802,0.14780
290,0.14818,0.14822
291,0.14822,0.14825
292,0.14845,0.14921
293,0.14843,0.14923
294,0.14853,0.14933
295,0.14823,0.14556
296,0.14833,0.14566
297,0.14664,0.14453
298,0.14688,0.14475
299,0.14827,0.14665
300,0.15004,0.14767
301,0.15034,0.14795
302,0.13939,0.14015
303,0.13941,0.13840
304,0.13942,0.13842
305,0.13989,0.13836
306,0.14056,0.13867
307,0.14056,0.13867
308,0.14083,0.13885
309,0.14080,0.14007
310,0.14082,0.14007
311,0.14024,0.13983
312,0.14025,0.13986
313,0.12978,0.13342
314,0.12978,0.13342
315,0.12921,0.13364
316,0.12921,0.13364
317,0.12995,0.13429
318,0.13011,0.13444
319,0.13027,0.13458
320,0.13038,0.13459
321,0.13025,0.13459
322,0.13025,0.13459
323,0.13190,0.13451
324,0.13212,0.13465
325,0.13197,0.13441
326,0.13130,0.13372
327,0.13130,0.13372
328,0.13142,0.13544
329,0.13142,0.13544
330,0.13053,0.13357
331,0.13000,0.13260
332,0.13000,0.13260
333,0.13456,0.13559
334,0.13425,0.13525
335,0.13483,0.13666
336,0.13512,0.13719
337,0.13509,0.13725
338,0.13483,0.13655
339,0.12996,0.13373
340,0.13128,0.13513
341,0.13078,0.13458
342,0.12822,0.13305
343,0.12999,0.13408
344,0.13043,0.13485
345,0.13049,0.13490
346,0.13279,0.13531
347,0.13214,0.13494
348,0.13227,0.13510
349,0.13273,0.13566
350,0.13560,0.13819
351,0.13582,0.13688
352,0.13591,0.13691
353,0.13374,0.13448
354,0.13342,0.13553
355,0.13646,0.13776
356,0.13646,0.13776
357,0.13817,0.13933
358,0.13206,0.13184
359,0.13297,0.13226
360,0.13521,0.13468
361,0.13486,0.13431
362,0.13457,0.13405
363,0.13466,0.13424
364,0.13466,0.13424
365,0.13003,0.13053
366,0.13168,0.13078
367,0.13166,0.13079
368,0.13208,0.13113
369,0.13197,0.13091
370,0.13200,0.13096
371,0.13029,0.13059
372,0.13029,0.13059
373,0.13029,0.13059
374,0.12917,0.12930
375,0.13253,0.13224
376,0.13003,0.12964
377,0.14039,0.13580
378,0.14039,0.13580
379,0.14264,0.13818
380,0.14275,0.13813
381,0.13905,0.13383
382,0.13906,0.13382
383,0.13906,0.13382
384,0.15022,0.14423
385,0.14459,0.13936
386,0.14299,0.13940
387,0.14299,0.13938
388,0.14298,0.13941
389,0.14298,0.13941
390,0.14298,0.13941
391,0.14297,0.13948
392,0.14140,0.13775
393,0.14159,0.13815
394,0.13918,0.13780
395,0.13918,0.13780
396,0.13911,0.13800
397,0.13853,0.13781
398,0.14190,0.13942
399,0.14190,0.13942
400,0.14388,0.14169
401,0.14318,0.14088
402,0.14667,0.14399
403,0.14713,0.14447
404,0.15493,0.15174
405,0.15466,0.15178
406,0.15465,0.15179
407,0.15719,0.15315
408,0.15075,0.14758
409,0.15307,0.15036
410,0.15307,0.15037
411,0.15365,0.15028
412,0.15365,0.15028
413,0.15364,0.15025
414,0.15364,0.15025
415,0.15126,0.14853
416,0.15119,0.14844
417,0.15119,0.14841
418,0.15040,0.14862
419,0.14919,0.14800
420,0.15160,0.15076
421,0.14723,0.14925
422,0.14734,0.14920
423,0.14696,0.14876
424,0.15509,0.15622
425,0.15658,0.15692
426,0.15658,0.15692
427,0.15665,0.15696
428,0.15765,0.15789
429,0.17696,0.17174
430,0.17350,0.16842
431,0.17347,0.16850
432,0.16763,0.16266
433,0.16763,0.16266
434,0.16796,0.16297
435,0.16796,0.16297
436,0.16796,0.16297
437,0.17138,0.16625
438,0.17168,0.16645
439,0.16253,0.15809
440,0.16229,0.15788
441,0.16228,0.15787
442,0.16283,0.15921
443,0.16280,0.15929
444,0.16177,0.15773
445,0.16169,0.15767
446,0.16151,0.15804
447,0.16151,0.15804
448,0.16151,0.15804
449,0.16209,0.15866
450,0.16480,0.16028
451,0.16515,0.16067
452,0.16761,0.16242
453,0.16760,0.16242
454,0.16927,0.16407
455,0.16927,0.16407
456,0.17255,0.16611
457,0.17137,0.16509
458,0.17164,0.16494
459,0.17154,0.16496
460,0.17509,0.17534
461,0.17009,0.17216
462,0.17024,0.17187
463,0.16680,0.16805
464,0.16630,0.16775
465,0.16733,0.16815
466,0.16147,0.16128
467,0.16525,0.16411
468,0.16419,0.16153
469,0.16595,0.16342
470,0.16491,0.16254
471,0.16347,0.16093
472,0.16214,0.15928
473,0.16728,0.16193
474,0.14813,0.14860
475,0.15216,0.15174
476,0.15553,0.15362
477,0.16054,0.15860
478,0.14680,0.15077
479,0.14749,0.15152
480,0.14758,0.15149
481,0.14659,0.15069
482,0.14857,0.15553
483,0.14857,0.15553
484,0.14857,0.15552
485,0.15433,0.16157
486,0.15432,0.16158
487,0.15439,0.16158
488,0.15439,0.16158
489,0.15667,0.15952
490,0.16211,0.16530
491,0.16056,0.16377
492,0.16063,0.16401
493,0.16038,0.16405
494,0.16235,0.16629
495,0.17147,0.17399
496,0.18486,0.18594
497,0.18214,0.18319
498,0.18283,0.18322
499,0.18071,0.18096
500,0.17968,0.18071
501,0.17981,0.18094
502,0.18091,0.18186
503,0.18115,0.18210
504,0.18115,0.18210
505,0.18008,0.18123
506,0.16936,0.17632
507,0.16878,0.17531
508,0.16808,0.17342
509,0.16808,0.17342
510,0.16853,0.17349
511,0.16853,0.17349
512,0.17033,0.17471
513,0.17035,0.17570
514,0.17067,0.17590
515,0.17061,0.17591
516,0.17060,0.17584
517,0.17087,0.17600
518,0.17224,0.17732
519,0.16342,0.17658
520,0.16342,0.17658
521,0.16828,0.17941
522,0.18548,0.19700
523,0.18548,0.19700
524,0.18598,0.19755
525,0.18526,0.19677
526,0.18712,0.19778
527,0.18912,0.19956
528,0.18842,0.19947
529,0.18842,0.19947
530,0.18842,0.19947
531,0.18207,0.19177
532,0.18089,0.19057
533,0.17635,0.18732
534,0.20968,0.22042
535,0.20605,0.21832
536,0.20650,0.21838
537,0.20650,0.21838
538,0.20659,0.21837
539,0.20308,0.21564
540,0.20520,0.21791
541,0.20582,0.21578
542,0.20436,0.21401
543,0.20432,0.21419
544,0.20432,0.21419
545,0.20374,0.21338
546,0.20083,0.21066
547,0.20279,0.21119
548,0.20647,0.21388
549,0.21638,0.22503
550,0.21682,0.22633
551,0.20854,0.21884
552,0.21454,0.22725
553,0.21788,0.22700
554,0.21779,0.22697
555,0.21779,0.22697
556,0.21078,0.21433
557,0.20069,0.20476
558,0.20057,0.20479
559,0.20059,0.20480
560,0.21379,0.21136
561,0.21379,0.21136
562,0.21186,0.20923
563,0.21186,0.20923
564,0.21190,0.20925
565,0.21125,0.20625
566,0.21043,0.20523
567,0.21037,0.20524
568,0.20198,0.19874
569,0.20583,0.20296
570,0.20607,0.20291
571,0.23058,0.22543
572,0.23064,0.22537
573,0.23085,0.22632
574,0.23263,0.22777
575,0.23263,0.22777
576,0.23004,0.22544
577,0.24207,0.23517
578,0.25096,0.24313
579,0.25086,0.24244
580,0.25234,0.24364
581,0.24897,0.24091
582,0.24897,0.24091
583,0.24493,0.23510
584,0.24812,0.23792
585,0.24812,0.23795
586,0.24766,0.23808
587,0.24766,0.23808
588,0.24767,0.23808
589,0.24767,0.23808
590,0.24762,0.23815
591,0.24711,0.23797
592,0.24900,0.23992
593,0.24900,0.23992
594,0.23729,0.22931
595,0.24213,0.23320
596,0.24599,0.23660
597,0.25123,0.24077
598,0.24824,0.23792
599,0.24782,0.23791
600,0.24481,0.23520
601,0.25524,0.24468
602,0.23396,0.22501
603,0.23426,0.22532
604,0.23426,0.22532
605,0.23426,0.22532
606,0.23435,0.22536
607,0.23789,0.22609
608,0.24304,0.23099
609,0.21689,0.21129
610,0.21000,0.20142
611,0.19875,0.18742
612,0.19877,0.18743
613,0.17673,0.17105
614,0.17635,0.17070
615,0.17635,0.17070
616,0.17872,0.17219
617,0.16428,0.15979
618,0.16111,0.15600
619,0.15727,0.15361
620,0.18003,0.17322
621,0.17966,0.17293
622,0.18133,0.17447
623,0.18436,0.17752
624,0.18460,0.17763
625,0.18244,0.17586
626,0.18243,0.17586
627,0.18084,0.17453
628,0.18084,0.17453
629,0.18084,0.17453
630,0.18155,0.17516
631,0.16960,0.16524
632,0.16772,0.16167
633,0.16826,0.16219
634,0.17322,0.16667
635,0.16948,0.16189
636,0.16871,0.16188
637,0.16561,0.15877
638,0.16568,0.15971
639,0.16568,0.15971
640,0.16404,0.15784
641,0.16787,0.16050
642,0.16873,0.16088
643,0.17023,0.16232
644,0.17023,0.16232
645,0.16955,0.16177
646,0.17269,0.16531
647,0.17094,0.16540
648,0.15995,0.16034
649,0.15951,0.16068
650,0.15945,0.16073
651,0.15898,0.16052
652,0.15933,0.16049
653,0.15382,0.15433
654,0.15382,0.15380
655,0.15382,0.15380
656,0.15382,0.15380
657,0.15637,0.15655
658,0.15759,0.16163
659,0.15578,0.15609
660,0.15678,0.15641
661,0.15678,0.15514
662,0.15678,0.15514
663,0.15678,0.15514
664,0.15858,0.15675
665,0.15719,0.15519
666,0.16156,0.15978
667,0.15733,0.15538
668,0.15712,0.15537
669,0.15683,0.15534
670,0.15508,0.15364
671,0.15508,0.15364
672,0.15437,0.15229
673,0.15447,0.15223
674,0.14708,0.14453
675,0.14710,0.14454
676,0.14756,0.14458
677,0.15190,0.15670
678,0.14758,0.14459
679,0.14784,0.14460
680,0.14734,0.14430
681,0.14723,0.14429
682,0.14722,0.14428
683,0.14688,0.14396
684,0.14286,0.14026
685,0.14299,0.14030
686,0.14309,0.14022
687,0.15033,0.14069
688,0.14309,0.14022
689,0.14309,0.14022
690,0.14386,0.13895
691,0.13839,0.13510
692,0.13851,0.13523
693,0.13626,0.13256
694,0.13635,0.13247
695,0.13635,0.13247
696,0.13635,0.13247
697,0.13148,0.12745
698,0.13148,0.12745
699,0.13171,0.12773
700,0.12959,0.12530
701,0.12972,0.12560
702,0.12876,0.12471
703,0.12987,0.12581
704,0.12758,0.12335
705,0.12796,0.12492
706,0.12758,0.12335
707,0.12758,0.12335
708,0.12840,0.12457
709,0.12758,0.12335
710,0.12843,0.12382
711,0.12848,0.12455
712,0.12758,0.12335
713,0.12758,0.12335
714,0.12560,0.12149
715,0.12624,0.12151
716,0.12407,0.12056
717,0.12472,0.12106
718,0.12390,0.12061
719,0.12390,0.12061
720,0.12291,0.12091
721,0.12277,0.12058
722,0.12242,0.12042
723,0.11996,0.12057
724,0.12022,0.12056
725,0.11992,0.12104
726,0.12541,0.12857
727,0.11992,0.12104
728,0.11898,0.12344
729,0.11901,0.12335
730,0.11751,0.12238
731,0.11751,0.12238
732,0.11937,0.12389
733,0.11789,0.12243
734,0.11858,0.12320
735,0.12159,0.13095
736,0.11752,0.12239
737,0.11614,0.12005
738,0.11846,0.12557
739,0.11652,0.12011
740,0.11358,0.11907
741,0.11358,0.11907
742,0.11256,0.11931
743,0.11256,0.11931
744,0.11259,0.11938
745,0.11233,0.11948
746,0.11159,0.11881
747,0.11217,0.11727
748,0.11194,0.11853
749,0.11596,0.12693
750,0.11167,0.12147
751,0.11159,0.11881
752,0.11177,0.12071
753,0.11159,0.11881
754,0.11177,0.11838
755,0.11168,0.11831
756,0.11208,0.12056
757,0.10938,0.11615
758,0.10960,0.11700
759,0.10924,0.11504
760,0.10912,0.11468
761,0.11050,0.11785
762,0.10914,0.11450
763,0.10908,0.11576
764,0.10950,0.11526
765,0.10908,0.11576
766,0.10944,0.11551
767,0.10849,0.11509
768,0.10700,0.11079
769,0.10700,0.11079
770,0.10751,0.11148
771,0.10726,0.10902
772,0.10701,0.11079
773,0.10667,0.11149
774,0.10684,0.11153
775,0.10700,0.11156
776,0.10719,0.11094
777,0.10667,0.11149
778,0.10668,0.11164
779,0.10622,0.11202
780,0.10622,0.11202
781,0.10628,0.11075
782,0.10605,0.11200
783,0.10509,0.11464
784,0.10497,0.11464
785,0.10497,0.11464
786,0.10497,0.11464
787,0.10688,0.11526
788,0.10513,0.11467
789,0.10517,0.11546
790,0.10497,0.11464
791,0.10601,0.11912
792,0.10434,0.11361
793,0.10350,0.11299
794,0.10821,0.11564
795,0.10350,0.11299
796,0.10327,0.11311
797,0.10337,0.11263
798,0.10337,0.11204
799,0.10625,0.11372
800,0.10293,0.11261
801,0.10309,0.11264
802,0.10441,0.11469
803,0.10347,0.11716
804,0.10302,0.11307
805,0.10485,0.11375
806,0.10266,0.11258
807,0.10266,0.11258
808,0.10539,0.11707
809,0.10251,0.11217
810,0.10843,0.11572
811,0.10241,0.11202
812,0.10661,0.11938
813,0.10312,0.11702
814,0.10242,0.11245
815,0.10243,0.11155
816,0.10241,0.11202
817,0.10357,0.11119
818,0.10227,0.11047
819,0.10241,0.11069
820,0.10210,0.10887
821,0.10208,0.10884
822,0.10208,0.10884
823,0.10263,0.10868
824,0.09998,0.10727
825,0.10001,0.10725
826,0.10020,0.10717
827,0.09998,0.10727
828,0.10024,0.10781
829,0.10034,0.10732
830,0.10046,0.10817
831,0.10144,0.11008
832,0.09989,0.10730
833,0.10033,0.10600
834,0.10034,0.10719
835,0.09989,0.10730
836,0.09586,0.10456
837,0.09568,0.10520
838,0.09568,0.10520
839,0.09554,0.10502
840,0.09316,0.10684
841,0.09781,0.11304
842,0.09356,0.10662
843,0.09360,0.10630
844,0.09171,0.09909
845,0.09181,0.10091
846,0.09308,0.10102
847,0.09162,0.09909
848,0.09458,0.10072
849,0.09127,0.09761
850,0.09127,0.09761
851,0.09119,0.09723
852,0.09138,0.09766
853,0.09211,0.09539
854,0.09125,0.09731
855,0.09148,0.09670
856,0.09148,0.09761
857,0.09093,0.09722
858,0.09119,0.09723
859,0.09089,0.09722
860,0.09054,0.09639
861,0.09044,0.09629
862,0.09107,0.09638
863,0.09414,0.09771
864,0.09059,0.09645
865,0.09047,0.09571
866,0.09044,0.09629
867,0.09334,0.10808
868,0.09222,0.10452
869,0.09029,0.09634
870,0.09021,0.09634
871,0.08997,0.09419
872,0.09093,0.09411
873,0.08997,0.09419
874,0.09292,0.09520
875,0.08998,0.09419
876,0.09909,0.10854
877,0.09005,0.09419
878,0.08990,0.09419
879,0.08989,0.09422
880,0.09302,0.09463
881,0.08989,0.09422
882,0.08880,0.09446
883,0.09235,0.09617
884,0.08904,0.09302
885,0.08896,0.09465
886,0.08951,0.10171
887,0.08901,0.09496
888,0.08879,0.09446
889,0.08879,0.09446
890,0.08870,0.09424
891,0.08872,0.09469
892,0.08887,0.09425
893,0.09614,0.10066
894,0.08863,0.09445
895,0.08863,0.09445
896,0.08863,0.09445
897,0.08853,0.09384
898,0.08942,0.09192
899,0.08853,0.09384
900,0.09107,0.09811
901,0.08853,0.09388
902,0.08852,0.09384
903,0.08852,0.09384
904,0.08889,0.09572
905,0.08860,0.09368
906,0.08872,0.09318
907,0.08852,0.09376
908,0.08406,0.09019
909,0.08402,0.09094
910,0.08658,0.09350
911,0.08469,0.08918
912,0.08398,0.09094
913,0.08510,0.08900
914,0.08360,0.09039
915,0.08364,0.09037
916,0.08267,0.08880
917,0.08293,0.08796
918,0.08270,0.08880
919,0.08340,0.08840
920,0.08330,0.08972
921,0.08159,0.08806
922,0.08200,0.08692
923,0.08007,0.08887
924,0.08149,0.08963
925,0.08007,0.08889
926,0.08051,0.08726
927,0.08331,0.08969
928,0.09108,0.10511
929,0.08012,0.08846
930,0.07995,0.08953
931,0.07996,0.08920
932,0.07995,0.08955
933,0.08138,0.08842
934,0.07986,0.08886
935,0.07956,0.08817
936,0.07955,0.08815
937,0.07674,0.08564
938,0.07646,0.08621
939,0.07659,0.08566
940,0.07645,0.08621
941,0.07643,0.08621
942,0.07643,0.08621
943,0.07656,0.08621
944,0.07640,0.08621
945,0.07913,0.09299
946,0.07821,0.08452
947,0.07655,0.08701
948,0.07622,0.08558
949,0.07572,0.08498
950,0.07562,0.08498
951,0.07562,0.08498
952,0.07320,0.08237
953,0.07320,0.08237
954,0.07320,0.08233
955,0.07320,0.08237
956,0.07320,0.08233
957,0.07320,0.08233
958,0.07320,0.08233
959,0.07526,0.08431
960,0.07320,0.08238
961,0.07410,0.08177
962,0.07525,0.08394
963,0.07320,0.08233
964,0.07671,0.08647
965,0.07320,0.08233
966,0.07782,0.08912
967,0.07369,0.08359
968,0.07448,0.08457
969,0.07320,0.08233
970,0.07320,0.08233
971,0.07321,0.08231
972,0.07320,0.08233
973,0.07404,0.08299
974,0.07320,0.08204
975,0.08251,0.09569
976,0.07641,0.08626
977,0.07320,0.08204
978,0.08039,0.09193
979,0.07389,0.08396
980,0.07410,0.08099
981,0.07320,0.08204
982,0.07322,0.08198
983,0.07320,0.08204
984,0.07260,0.08016
985,0.07260,0.08016
986,0.07209,0.07979
987,0.07209,0.07976
988,0.07209,0.07979
989,0.07208,0.07982
990,0.07208,0.07982
991,0.07209,0.07985
992,0.07208,0.07982
993,0.07298,0.07889
994,0.07207,0.07984
995,0.06728,0.07058
996,0.06729,0.07062
997,0.06728,0.07058
998,0.06923,0.07287
999,0.06692,0.07002
