128,0.09058,0.08361
129,0.08468,0.07714
130,0.08296,0.07454
131,0.08944,0.08444
132,0.07672,0.06898
133,0.09581,0.08855
134,0.08257,0.07611
135,0.07868,0.07250
136,0.08267,0.07650
137,0.08354,0.07636
138,0.08354,0.07721
139,0.08075,0.07496
140,0.07242,0.07009
141,0.08107,0.07614
142,0.09204,0.08675
143,0.09192,0.08375
144,0.08633,0.07848
145,0.08407,0.07817
146,0.08628,0.07843
147,0.08346,0.07795
148,0.08396,0.07727
149,0.08139,0.07587
150,0.08767,0.08091
151,0.09795,0.09184
152,0.08312,0.07607
153,0.08006,0.07560
154,0.08550,0.07935
155,0.08939,0.08504
156,0.07933,0.07466
157,0.08111,0.07317
158,0.09902,0.09389
159,0.07678,0.06988
160,0.09308,0.08413
161,0.08253,0.07938
162,0.07885,0.06784
163,0.08069,0.07402
164,0.07792,0.07129
165,0.08375,0.07808
166,0.08374,0.07662
167,0.07156,0.06443
168,0.07992,0.07626
169,0.08259,0.07610
170,0.08502,0.07987
171,0.07470,0.06566
172,0.07092,0.06371
173,0.07525,0.06929
174,0.07408,0.06702
175,0.08395,0.07718
176,0.08131,0.07153
177,0.08293,0.07746
178,0.07341,0.06649
179,0.07465,0.06895
180,0.07050,0.06581
181,0.07823,0.07345
182,0.08276,0.07635
183,0.08191,0.07671
184,0.08132,0.07414
185,0.07366,0.06803
186,0.06168,0.05698
187,0.06428,0.05655
188,0.07292,0.06531
189,0.06130,0.05431
190,0.06426,0.05653
191,0.06989,0.05974
192,0.06112,0.05463
193,0.05721,0.04931
194,0.07533,0.06942
195,0.06452,0.06050
196,0.06540,0.05744
197,0.06152,0.05418
198,0.07697,0.07212
199,0.06198,0.05730
200,0.07657,0.07288
201,0.06908,0.06388
202,0.05976,0.05243
203,0.06329,0.05947
204,0.05805,0.05159
205,0.06724,0.06407
206,0.06218,0.05485
207,0.06162,0.05732
208,0.06041,0.05297
209,0.06006,0.05303
210,0.06038,0.05488
211,0.05921,0.05175
212,0.07140,0.06357
213,0.07061,0.06401
214,0.05795,0.05310
215,0.06332,0.05559
216,0.07411,0.06684
217,0.06036,0.05619
218,0.05535,0.04825
219,0.05393,0.04808
220,0.06038,0.05291
221,0.05968,0.05370
222,0.05172,0.04633
223,0.05657,0.05112
224,0.06398,0.06002
225,0.06482,0.06091
226,0.05686,0.05453
227,0.05422,0.04893
228,0.05958,0.05273
229,0.06591,0.05860
230,0.05727,0.05097
231,0.05324,0.04630
232,0.05617,0.05190
233,0.06025,0.05475
234,0.06630,0.06007
235,0.05258,0.04641
236,0.05303,0.04965
237,0.05706,0.04977
238,0.06500,0.05837
239,0.05566,0.04751
240,0.05616,0.04969
241,0.05171,0.04559
242,0.05687,0.04940
243,0.05471,0.04882
244,0.05883,0.05578
245,0.05739,0.05012
246,0.05680,0.05248
247,0.05707,0.04799
248,0.05100,0.04672
249,0.04815,0.04202
250,0.05739,0.05267
251,0.05896,0.05590
252,0.05291,0.04827
253,0.05461,0.04992
254,0.06114,0.05046
255,0.05095,0.04537
256,0.05624,0.04982
257,0.05145,0.04491
258,0.05336,0.04803
259,0.06148,0.06035
260,0.05427,0.04927
261,0.05131,0.04538
262,0.05748,0.04840
263,0.05234,0.04679
264,0.05534,0.04894
265,0.06324,0.05599
266,0.05509,0.04993
267,0.05249,0.04588
268,0.05267,0.04807
269,0.05126,0.04569
270,0.05151,0.04537
271,0.05161,0.04559
272,0.05259,0.04762
273,0.05324,0.04754
274,0.05432,0.04871
275,0.05685,0.05150
276,0.05193,0.04768
277,0.05116,0.04536
278,0.05387,0.04814
279,0.05236,0.04742
280,0.05104,0.04538
281,0.05309,0.04521
282,0.05295,0.04749
283,0.05140,0.04624
284,0.05795,0.05299
285,0.05647,0.04838
286,0.05007,0.04465
287,0.05229,0.04487
288,0.05531,0.05199
289,0.05198,0.04660
290,0.05251,0.04730
291,0.04987,0.04447
292,0.04834,0.04373
293,0.05231,0.04831
294,0.05256,0.04786
295,0.05245,0.04720
296,0.05299,0.04720
297,0.05284,0.04693
298,0.05216,0.04681
299,0.05526,0.04911
300,0.05283,0.04786
301,0.05843,0.05446
302,0.05485,0.04821
303,0.05270,0.04711
304,0.05035,0.04460
305,0.05433,0.04798
306,0.05017,0.04434
307,0.05181,0.04616
308,0.05506,0.04809
309,0.05008,0.04465
310,0.05016,0.04477
311,0.06584,0.05748
312,0.05040,0.04481
313,0.05201,0.04520
314,0.05544,0.04597
315,0.05293,0.04922
316,0.05620,0.05097
317,0.05057,0.04457
318,0.05877,0.05706
319,0.05186,0.04797
320,0.05035,0.04455
321,0.05170,0.04611
322,0.05294,0.04708
323,0.05056,0.04359
324,0.05350,0.04794
325,0.05217,0.04705
326,0.05321,0.04785
327,0.05165,0.04607
328,0.05318,0.04780
329,0.05053,0.04565
330,0.05292,0.04703
331,0.04984,0.04425
332,0.05085,0.04460
333,0.05749,0.05425
334,0.04843,0.04196
335,0.05506,0.05080
336,0.06815,0.06636
337,0.04634,0.04088
338,0.05323,0.04818
339,0.05208,0.04933
340,0.05184,0.04691
341,0.04831,0.04106
342,0.04803,0.04361
343,0.04911,0.04279
344,0.04913,0.04343
345,0.04768,0.04187
346,0.05030,0.04497
347,0.05136,0.04535
348,0.05263,0.04702
349,0.05610,0.05060
350,0.04424,0.03733
351,0.05908,0.05030
352,0.05042,0.04298
353,0.06932,0.06573
354,0.04545,0.04135
355,0.05554,0.04578
356,0.04526,0.04034
357,0.06062,0.05693
358,0.05883,0.05241
359,0.05631,0.04768
360,0.04874,0.04034
361,0.05141,0.04857
362,0.05684,0.04936
363,0.04768,0.04187
364,0.04992,0.04136
365,0.05367,0.04628
366,0.04858,0.04176
367,0.04476,0.03736
368,0.04971,0.04516
369,0.04915,0.04417
370,0.04791,0.04108
371,0.05345,0.04907
372,0.06070,0.05620
373,0.04992,0.04342
374,0.05041,0.04586
375,0.04504,0.04042
376,0.04899,0.04406
377,0.04886,0.04297
378,0.05209,0.04493
379,0.04515,0.03849
380,0.05253,0.05023
381,0.05117,0.04429
382,0.05012,0.04477
383,0.05134,0.04524
384,0.05287,0.04554
385,0.04847,0.04272
386,0.04864,0.04418
387,0.04462,0.03836
388,0.05620,0.05302
389,0.05868,0.05427
390,0.04828,0.04180
391,0.04452,0.03963
392,0.04575,0.04117
393,0.04471,0.03945
394,0.04618,0.04110
395,0.05263,0.04795
396,0.04891,0.04454
397,0.04557,0.04111
398,0.05148,0.04640
399,0.05546,0.05361
400,0.04609,0.03782
401,0.04224,0.03570
402,0.04772,0.04012
403,0.04325,0.03625
404,0.06573,0.06448
405,0.04294,0.03511
406,0.04418,0.03758
407,0.04630,0.04232
408,0.04404,0.03854
409,0.04679,0.04039
410,0.04515,0.03842
411,0.04489,0.03942
412,0.04745,0.04378
413,0.04646,0.03864
414,0.04799,0.04155
415,0.04648,0.04264
416,0.04840,0.04177
417,0.04400,0.03675
418,0.04467,0.03854
419,0.04515,0.03842
420,0.04683,0.04279
421,0.04319,0.03751
422,0.04777,0.04088
423,0.04413,0.03612
424,0.04210,0.03546
425,0.04084,0.03626
426,0.04597,0.03859
427,0.04484,0.03705
428,0.04346,0.03784
429,0.04313,0.03735
430,0.04350,0.03779
431,0.04416,0.03846
432,0.04318,0.03598
433,0.04409,0.03691
434,0.04389,0.03864
435,0.04999,0.04307
436,0.04608,0.04050
437,0.04500,0.03871
438,0.04333,0.03598
439,0.04455,0.04090
440,0.05087,0.04200
441,0.04494,0.03792
442,0.04081,0.03595
443,0.04504,0.04095
444,0.04275,0.03586
445,0.04220,0.03701
446,0.04418,0.03638
447,0.04272,0.03582
448,0.04216,0.03981
449,0.04536,0.03782
450,0.04322,0.03577
451,0.04417,0.03936
452,0.04420,0.04024
453,0.04465,0.03768
454,0.05255,0.04478
455,0.04703,0.04308
456,0.04295,0.03584
457,0.04374,0.03697
458,0.04432,0.03781
459,0.04548,0.03921
460,0.04290,0.03639
461,0.04740,0.03957
462,0.04313,0.03587
463,0.04561,0.03677
464,0.04711,0.03979
465,0.04030,0.03213
466,0.04475,0.03804
467,0.04821,0.04339
468,0.04298,0.03529
469,0.04618,0.04098
470,0.04133,0.03733
471,0.04287,0.03745
472,0.04595,0.03664
473,0.04029,0.03328
474,0.03902,0.03290
475,0.04356,0.03624
476,0.04379,0.03700
477,0.04549,0.03814
478,0.04612,0.03999
479,0.04191,0.03564
480,0.04283,0.03940
481,0.04741,0.04017
482,0.04383,0.03974
483,0.04500,0.03689
484,0.04095,0.03600
485,0.04281,0.03735
486,0.04219,0.03568
487,0.04123,0.03632
488,0.04417,0.04008
489,0.04556,0.04069
490,0.04205,0.03754
491,0.03996,0.03368
492,0.04048,0.03593
493,0.03988,0.03405
494,0.04408,0.04098
495,0.04382,0.03757
496,0.04056,0.03622
497,0.04673,0.04111
498,0.04225,0.03867
499,0.04701,0.04070
500,0.04515,0.03699
501,0.03967,0.03598
502,0.04233,0.03339
503,0.04118,0.03748
504,0.05004,0.04589
505,0.04247,0.03609
506,0.04169,0.03502
507,0.04140,0.03483
508,0.03849,0.03250
509,0.04043,0.03375
510,0.04000,0.03420
511,0.04197,0.03275
512,0.04060,0.03368
513,0.03739,0.03449
514,0.03897,0.03527
515,0.04063,0.03704
516,0.03761,0.03253
517,0.03975,0.03387
518,0.04075,0.03346
519,0.03932,0.03436
520,0.04012,0.03472
521,0.04082,0.03774
522,0.04096,0.03796
523,0.03790,0.03085
524,0.04169,0.03656
525,0.04312,0.04052
526,0.04235,0.03456
527,0.04349,0.03651
528,0.04106,0.03503
529,0.04056,0.03608
530,0.04084,0.03713
531,0.03657,0.03509
532,0.03954,0.03409
533,0.03910,0.03461
534,0.04250,0.03851
535,0.03671,0.03450
536,0.03836,0.03446
537,0.03751,0.03241
538,0.04275,0.03825
539,0.04451,0.04115
540,0.04633,0.04028
541,0.04017,0.03657
542,0.03666,0.03089
543,0.04111,0.03556
544,0.03494,0.02933
545,0.03790,0.03075
546,0.03842,0.03340
547,0.03751,0.03237
548,0.03802,0.03247
549,0.04949,0.04320
550,0.03904,0.03385
551,0.03754,0.03241
552,0.04482,0.04044
553,0.03901,0.03499
554,0.03751,0.03238
555,0.04372,0.03981
556,0.04059,0.03429
557,0.03802,0.03386
558,0.03862,0.03243
559,0.03861,0.03275
560,0.03810,0.03099
561,0.03960,0.03519
562,0.03877,0.03109
563,0.04069,0.03667
564,0.03629,0.03046
565,0.03716,0.03159
566,0.04628,0.04092
567,0.03700,0.03171
568,0.03944,0.03401
569,0.03735,0.03190
570,0.03769,0.03286
571,0.04879,0.04438
572,0.03984,0.03251
573,0.03674,0.03044
574,0.04013,0.03539
575,0.03765,0.03235
576,0.04122,0.03660
577,0.04008,0.03386
578,0.03687,0.03238
579,0.03983,0.03560
580,0.03950,0.03334
581,0.04452,0.03965
582,0.04359,0.03813
583,0.03619,0.03037
584,0.03895,0.03638
585,0.03957,0.03646
586,0.03690,0.03158
587,0.03683,0.03214
588,0.03695,0.03206
589,0.03739,0.03383
590,0.03908,0.03212
591,0.03855,0.03430
592,0.03663,0.03329
593,0.04511,0.03793
594,0.03724,0.03224
595,0.04791,0.04087
596,0.04189,0.03448
597,0.03711,0.03359
598,0.03571,0.03017
599,0.03838,0.03543
600,0.03728,0.03206
601,0.04039,0.03641
602,0.03816,0.03531
603,0.04059,0.03651
604,0.03526,0.02991
605,0.04220,0.03487
606,0.03825,0.03283
607,0.04037,0.03275
608,0.03607,0.03085
609,0.03816,0.03213
610,0.03875,0.03468
611,0.03770,0.03370
612,0.03764,0.03365
613,0.03795,0.03397
614,0.03488,0.03392
615,0.03760,0.03465
616,0.03800,0.03453
617,0.03785,0.03408
618,0.03619,0.03088
619,0.03770,0.03308
620,0.03742,0.03349
621,0.03790,0.03324
622,0.03935,0.03465
623,0.03847,0.03146
624,0.03951,0.03613
625,0.04594,0.04093
626,0.03725,0.03258
627,0.03739,0.03125
628,0.03754,0.03125
629,0.03729,0.03396
630,0.03634,0.03036
631,0.04001,0.03868
632,0.03859,0.03266
633,0.03885,0.03094
634,0.03623,0.03122
635,0.04803,0.04582
636,0.03809,0.03491
637,0.03696,0.03100
638,0.03889,0.03482
639,0.04090,0.03894
640,0.03809,0.03491
641,0.03765,0.03204
642,0.04000,0.03917
643,0.03732,0.03210
644,0.04333,0.04262
645,0.04718,0.04295
646,0.04214,0.03447
647,0.03806,0.03291
648,0.03931,0.03504
649,0.03861,0.03259
650,0.03700,0.03104
651,0.03826,0.03281
652,0.03624,0.03074
653,0.03606,0.02963
654,0.03711,0.03058
655,0.03947,0.03391
656,0.03678,0.03290
657,0.03713,0.03067
658,0.03829,0.03267
659,0.03625,0.03190
660,0.03915,0.03646
661,0.03499,0.02854
662,0.03670,0.03151
663,0.03644,0.03103
664,0.04041,0.03585
665,0.03728,0.03155
666,0.03550,0.02957
667,0.04714,0.04307
668,0.03786,0.03045
669,0.03838,0.03396
670,0.04050,0.03560
671,0.03531,0.02938
672,0.03792,0.03489
673,0.03619,0.03073
674,0.03732,0.03209
675,0.04063,0.03782
676,0.03738,0.03146
677,0.04399,0.03910
678,0.03509,0.02915
679,0.03761,0.03270
680,0.03621,0.03035
681,0.03903,0.03383
682,0.03940,0.03088
683,0.03676,0.02981
684,0.03657,0.03203
685,0.04166,0.03517
686,0.03558,0.03056
687,0.03545,0.02974
688,0.03655,0.03297
689,0.03920,0.03450
690,0.03552,0.02855
691,0.03655,0.03213
692,0.03697,0.03309
693,0.03836,0.03465
694,0.03505,0.02912
695,0.04168,0.03542
696,0.03676,0.03268
697,0.03647,0.02944
698,0.03823,0.03111
699,0.03471,0.02914
700,0.05053,0.04148
701,0.03680,0.03051
702,0.03813,0.03295
703,0.03632,0.03149
704,0.03577,0.03084
705,0.03883,0.03238
706,0.04217,0.03454
707,0.03677,0.02996
708,0.03771,0.03234
709,0.03556,0.03157
710,0.04421,0.04142
711,0.03690,0.03015
712,0.04754,0.04224
713,0.03551,0.02992
714,0.04390,0.03603
715,0.03777,0.03128
716,0.03669,0.03022
717,0.03825,0.03189
718,0.04589,0.03943
719,0.03719,0.03055
720,0.03477,0.02864
721,0.03535,0.03285
722,0.03632,0.02933
723,0.03490,0.02900
724,0.03558,0.02964
725,0.03670,0.02956
726,0.03712,0.03310
727,0.03609,0.02903
728,0.03974,0.03332
729,0.03784,0.02928
730,0.03717,0.03040
731,0.03505,0.02829
732,0.03867,0.03142
733,0.04641,0.04010
734,0.03449,0.03040
735,0.03631,0.03025
736,0.03603,0.02920
737,0.03547,0.03019
738,0.03507,0.02976
739,0.03591,0.03017
740,0.03421,0.02850
741,0.03949,0.03211
742,0.03670,0.03021
743,0.03484,0.02884
744,0.03486,0.02859
745,0.04103,0.03789
746,0.03891,0.03046
747,0.03566,0.02838
748,0.03989,0.03411
749,0.03676,0.02881
750,0.03842,0.03340
751,0.03773,0.03054
752,0.03718,0.03200
753,0.03358,0.02828
754,0.05046,0.04098
755,0.03542,0.02876
756,0.03773,0.03218
757,0.03778,0.03007
758,0.03715,0.03197
759,0.03335,0.02731
760,0.03709,0.03137
761,0.03676,0.03040
762,0.03458,0.02761
763,0.03566,0.02970
764,0.04611,0.04047
765,0.03529,0.02881
766,0.03297,0.02629
767,0.03555,0.02999
768,0.03475,0.02984
769,0.03756,0.03001
770,0.03334,0.02718
771,0.03508,0.02876
772,0.03945,0.03338
773,0.03303,0.02614
774,0.03518,0.02920
775,0.03654,0.03256
776,0.03459,0.03013
777,0.03488,0.02904
778,0.03487,0.02999
779,0.03475,0.02983
780,0.03802,0.03335
781,0.03538,0.03017
782,0.03462,0.02911
783,0.03442,0.02830
784,0.03494,0.02926
785,0.03736,0.03567
786,0.03453,0.02888
787,0.03259,0.02698
788,0.03843,0.03044
789,0.03522,0.03173
790,0.03507,0.02843
791,0.04726,0.04091
792,0.03256,0.02698
793,0.03525,0.03201
794,0.03253,0.02695
795,0.03435,0.02930
796,0.03505,0.02862
797,0.03743,0.03484
798,0.03787,0.03524
799,0.03892,0.03237
800,0.03484,0.02826
801,0.03732,0.02869
802,0.03292,0.02821
803,0.03343,0.02653
804,0.03435,0.02930
805,0.03367,0.02794
806,0.03595,0.02830
807,0.03432,0.02903
808,0.03584,0.02985
809,0.03716,0.02874
810,0.03508,0.03032
811,0.03455,0.02662
812,0.03256,0.02563
813,0.03567,0.02895
814,0.03375,0.02765
815,0.03327,0.02681
816,0.03295,0.02783
817,0.03535,0.02868
818,0.04987,0.04593
819,0.03822,0.02934
820,0.03341,0.02761
821,0.03616,0.03132
822,0.03328,0.02913
823,0.03416,0.02902
824,0.03461,0.02916
825,0.03592,0.03142
826,0.03738,0.02885
827,0.03456,0.02921
828,0.03471,0.02854
829,0.03231,0.02656
830,0.03521,0.03005
831,0.03886,0.02902
832,0.03272,0.02778
833,0.03361,0.02876
834,0.03370,0.02634
835,0.03433,0.02932
836,0.03551,0.02614
837,0.03266,0.02817
838,0.03450,0.03050
839,0.03680,0.03187
840,0.03588,0.03231
841,0.03279,0.02575
842,0.03625,0.02679
843,0.03514,0.03032
844,0.04213,0.03517
845,0.03577,0.03218
846,0.03529,0.03314
847,0.04565,0.03682
848,0.03276,0.03035
849,0.03296,0.02730
850,0.04199,0.03891
851,0.03748,0.02985
852,0.03716,0.02952
853,0.03413,0.03119
854,0.03437,0.02987
855,0.03452,0.02714
856,0.03178,0.02602
857,0.03509,0.03160
858,0.03658,0.03351
859,0.03223,0.02777
860,0.03257,0.02844
861,0.03608,0.03010
862,0.03454,0.02959
863,0.03185,0.02798
864,0.03540,0.03438
865,0.03342,0.02855
866,0.03259,0.02841
867,0.03143,0.02772
868,0.03583,0.03357
869,0.03247,0.02771
870,0.03460,0.03246
871,0.03202,0.02602
872,0.03157,0.02626
873,0.03302,0.02809
874,0.03479,0.02999
875,0.03280,0.02917
876,0.03587,0.03265
877,0.03296,0.02772
878,0.03548,0.03325
879,0.03280,0.02917
880,0.03836,0.03642
881,0.03198,0.02702
882,0.03291,0.02853
883,0.03264,0.03004
884,0.03270,0.02754
885,0.03246,0.02987
886,0.03247,0.03026
887,0.03244,0.02607
888,0.03416,0.02883
889,0.03302,0.03070
890,0.03482,0.02942
891,0.03362,0.02883
892,0.03467,0.02982
893,0.03250,0.02722
894,0.03187,0.02634
895,0.04064,0.03646
896,0.03313,0.02742
897,0.03268,0.02746
898,0.03305,0.03088
899,0.03342,0.02951
900,0.03140,0.02634
901,0.03330,0.03045
902,0.03292,0.02699
903,0.03199,0.02635
904,0.03297,0.02869
905,0.03333,0.02882
906,0.03362,0.02883
907,0.03215,0.02752
908,0.03278,0.02602
909,0.03201,0.02686
910,0.03135,0.02566
911,0.03209,0.02781
912,0.03266,0.02731
913,0.03216,0.02882
914,0.03230,0.02814
915,0.03143,0.02630
916,0.03167,0.02806
917,0.03237,0.02809
918,0.03298,0.02774
919,0.03285,0.02817
920,0.03261,0.02849
921,0.03347,0.02816
922,0.03419,0.03002
923,0.03399,0.02915
924,0.03414,0.02785
925,0.03300,0.02762
926,0.03352,0.02656
927,0.03188,0.02726
928,0.03373,0.03025
929,0.03607,0.02972
930,0.03481,0.02982
931,0.03274,0.02655
932,0.03424,0.02771
933,0.03305,0.02882
934,0.03287,0.02622
935,0.03277,0.02855
936,0.03317,0.02942
937,0.03285,0.02752
938,0.03282,0.02784
939,0.03483,0.03555
940,0.03199,0.02569
941,0.03791,0.03588
942,0.03351,0.03192
943,0.03215,0.02755
944,0.03307,0.02826
945,0.03192,0.02748
946,0.03593,0.03007
947,0.03162,0.02752
948,0.03327,0.02829
949,0.03339,0.02616
950,0.03442,0.02910
951,0.03192,0.02593
952,0.03178,0.02687
953,0.03755,0.03218
954,0.03136,0.02629
955,0.03409,0.02982
956,0.03388,0.02864
957,0.03290,0.02703
958,0.03256,0.02686
959,0.03127,0.02657
960,0.03430,0.02837
961,0.03340,0.02517
962,0.03095,0.02465
963,0.03251,0.02732
964,0.03255,0.02756
965,0.03237,0.02900
966,0.03365,0.02902
967,0.03792,0.03021
968,0.03217,0.02687
969,0.03932,0.03174
970,0.03186,0.02930
971,0.03412,0.02784
972,0.03146,0.02718
973,0.03169,0.02835
974,0.03214,0.02608
975,0.03121,0.02782
976,0.03309,0.02944
977,0.03356,0.03022
978,0.03321,0.02883
979,0.03573,0.02708
980,0.03168,0.02679
981,0.03120,0.02602
982,0.03451,0.03056
983,0.03144,0.02716
984,0.03620,0.02981
985,0.03184,0.02728
986,0.03186,0.02767
987,0.03870,0.03308
988,0.03367,0.02761
989,0.03126,0.02665
990,0.03100,0.02708
991,0.03947,0.03911
992,0.03131,0.02706
993,0.03200,0.02660
994,0.04134,0.03719
995,0.03231,0.02630
996,0.03279,0.02653
997,0.03501,0.02895
998,0.03342,0.02875
999,0.03274,0.02695
