197,0.07199,0.06874
198,0.07158,0.06815
199,0.07324,0.07122
200,0.07548,0.07154
201,0.06881,0.06436
202,0.07821,0.07531
203,0.07550,0.07289
204,0.08359,0.08035
205,0.06802,0.06446
206,0.07083,0.06579
207,0.07989,0.07943
208,0.07346,0.06947
209,0.07389,0.07021
210,0.08797,0.08909
211,0.08407,0.08505
212,0.06682,0.05882
213,0.07210,0.06901
214,0.07823,0.07435
215,0.06327,0.05986
216,0.07338,0.07234
217,0.06605,0.06167
218,0.06743,0.06319
219,0.06179,0.05741
220,0.06600,0.06297
221,0.07915,0.07410
222,0.07039,0.06724
223,0.07315,0.07032
224,0.06577,0.05927
225,0.06705,0.06296
226,0.06932,0.06549
227,0.06361,0.05564
228,0.06459,0.05801
229,0.06631,0.05900
230,0.06525,0.06101
231,0.06423,0.05823
232,0.06447,0.06279
233,0.06481,0.06018
234,0.06034,0.05421
235,0.05707,0.05270
236,0.06525,0.06016
237,0.08425,0.08274
238,0.06378,0.05662
239,0.07537,0.07201
240,0.06430,0.05759
241,0.06349,0.05579
242,0.07177,0.06255
243,0.06454,0.05926
244,0.06467,0.06050
245,0.06066,0.05246
246,0.06813,0.06048
247,0.07185,0.06808
248,0.05861,0.05294
249,0.06633,0.06275
250,0.06893,0.06532
251,0.06254,0.05432
252,0.06864,0.06452
253,0.05398,0.04743
254,0.05421,0.04605
255,0.07868,0.07583
256,0.06517,0.06242
257,0.06549,0.05895
258,0.08084,0.07727
259,0.05995,0.05539
260,0.06014,0.05360
261,0.07161,0.06875
262,0.06143,0.05401
263,0.06500,0.05892
264,0.05961,0.05448
265,0.06118,0.05315
266,0.06200,0.05453
267,0.06115,0.05381
268,0.06793,0.06089
269,0.05575,0.04737
270,0.06176,0.05607
271,0.06879,0.06190
272,0.05986,0.05351
273,0.06381,0.05917
274,0.05986,0.05325
275,0.06329,0.05588
276,0.06241,0.05707
277,0.05754,0.05183
278,0.06272,0.05640
279,0.06986,0.06583
280,0.06675,0.05712
281,0.05556,0.04931
282,0.05894,0.05178
283,0.06292,0.05673
284,0.06565,0.06050
285,0.06360,0.05536
286,0.05557,0.04981
287,0.06821,0.06311
288,0.05999,0.05304
289,0.05615,0.04859
290,0.06313,0.05823
291,0.05196,0.04440
292,0.06079,0.05261
293,0.06660,0.06257
294,0.05466,0.04935
295,0.06678,0.06248
296,0.06162,0.05299
297,0.05831,0.05037
298,0.04642,0.03866
299,0.06993,0.06491
300,0.05540,0.04495
301,0.06678,0.05848
302,0.05578,0.04530
303,0.04999,0.04326
304,0.05685,0.04811
305,0.04565,0.03884
306,0.05309,0.04442
307,0.05853,0.04902
308,0.05480,0.04427
309,0.04671,0.03917
310,0.04802,0.03978
311,0.05574,0.05076
312,0.05786,0.04900
313,0.05194,0.04386
314,0.05334,0.04830
315,0.06090,0.05328
316,0.05232,0.05006
317,0.04557,0.03648
318,0.05363,0.04559
319,0.05002,0.04408
320,0.04867,0.04202
321,0.04857,0.04092
322,0.06170,0.05757
323,0.04812,0.04197
324,0.04594,0.03683
325,0.05492,0.04788
326,0.04366,0.03693
327,0.06149,0.05360
328,0.04848,0.03905
329,0.04698,0.04344
330,0.04816,0.03579
331,0.04806,0.03742
332,0.04898,0.04052
333,0.05118,0.03975
334,0.05159,0.04393
335,0.04683,0.04002
336,0.05026,0.04231
337,0.04793,0.04129
338,0.04929,0.04388
339,0.04587,0.04253
340,0.04849,0.04084
341,0.04652,0.03921
342,0.04270,0.03773
343,0.04701,0.03826
344,0.04597,0.03716
345,0.05013,0.04858
346,0.04711,0.03806
347,0.04980,0.04247
348,0.04774,0.03892
349,0.05422,0.05112
350,0.04911,0.04057
351,0.04377,0.03850
352,0.04625,0.03614
353,0.04611,0.03801
354,0.04915,0.04061
355,0.04677,0.03955
356,0.04774,0.04088
357,0.04542,0.03811
358,0.04636,0.03813
359,0.04414,0.04061
360,0.04507,0.03798
361,0.04318,0.03890
362,0.04935,0.04799
363,0.05775,0.05467
364,0.04752,0.04050
365,0.05129,0.04271
366,0.04691,0.03880
367,0.04793,0.03960
368,0.04872,0.04152
369,0.04633,0.03887
370,0.04263,0.03506
371,0.04941,0.04444
372,0.04759,0.03981
373,0.04650,0.04031
374,0.04777,0.03897
375,0.04635,0.03898
376,0.05165,0.04509
377,0.04924,0.04096
378,0.04738,0.03853
379,0.04826,0.03847
380,0.04669,0.03943
381,0.04703,0.03958
382,0.04801,0.04252
383,0.04233,0.03371
384,0.04761,0.04079
385,0.04653,0.03794
386,0.04650,0.03484
387,0.04320,0.03593
388,0.04800,0.03926
389,0.04408,0.03075
390,0.04174,0.03391
391,0.04210,0.03339
392,0.04292,0.03470
393,0.04401,0.03177
394,0.04690,0.04122
395,0.04682,0.04474
396,0.04943,0.03495
397,0.04143,0.03381
398,0.05345,0.04900
399,0.05712,0.04915
400,0.04223,0.03144
401,0.04230,0.02988
402,0.04330,0.03356
403,0.04663,0.03640
404,0.04535,0.03495
405,0.03920,0.02911
406,0.07353,0.06681
407,0.04295,0.03490
408,0.04727,0.03833
409,0.04950,0.04074
410,0.04226,0.03115
411,0.04247,0.03397
412,0.04294,0.03489
413,0.04435,0.03349
414,0.04474,0.03774
415,0.04257,0.03215
416,0.04393,0.03741
417,0.04297,0.03337
418,0.04442,0.03366
419,0.04289,0.03478
420,0.04273,0.03295
421,0.04325,0.03194
422,0.04403,0.03755
423,0.04694,0.04086
424,0.05182,0.04099
425,0.04539,0.03519
426,0.04433,0.03796
427,0.04452,0.03913
428,0.04372,0.03742
429,0.04658,0.03590
430,0.04297,0.03491
431,0.04286,0.03629
432,0.04182,0.03456
433,0.04277,0.03086
434,0.04296,0.03335
435,0.04291,0.03444
436,0.04294,0.03489
437,0.04125,0.03156
438,0.04478,0.03841
439,0.04478,0.03385
440,0.04586,0.03966
441,0.04352,0.03170
442,0.04199,0.03370
443,0.05721,0.04519
444,0.04130,0.03453
445,0.04414,0.03739
446,0.04722,0.03364
447,0.04105,0.03283
448,0.04206,0.03660
449,0.04170,0.03595
450,0.04273,0.03216
451,0.04386,0.03226
452,0.04412,0.03760
453,0.04434,0.03796
454,0.04351,0.03147
455,0.04248,0.03456
456,0.04385,0.03723
457,0.04874,0.04177
458,0.04418,0.03288
459,0.03683,0.02824
460,0.04530,0.03977
461,0.04200,0.03252
462,0.04187,0.03396
463,0.03904,0.02669
464,0.04035,0.03449
465,0.05597,0.04509
466,0.04033,0.03447
467,0.04297,0.02945
468,0.04234,0.03357
469,0.04244,0.02938
470,0.04115,0.03176
471,0.04128,0.03304
472,0.03931,0.02466
473,0.03993,0.02808
474,0.03762,0.02222
475,0.04235,0.03409
476,0.03669,0.02911
477,0.05800,0.04850
478,0.03425,0.02455
479,0.04314,0.02742
480,0.04755,0.04243
481,0.03934,0.03125
482,0.03514,0.02908
483,0.04143,0.03744
484,0.03966,0.02278
485,0.04240,0.02454
486,0.03719,0.02504
487,0.03965,0.02846
488,0.04074,0.03472
489,0.04109,0.02753
490,0.05000,0.03423
491,0.03501,0.02822
492,0.04543,0.03118
493,0.03981,0.02995
494,0.03891,0.02864
495,0.05189,0.04011
496,0.03516,0.02918
497,0.04220,0.03238
498,0.05890,0.05526
499,0.03948,0.02453
500,0.04057,0.02650
501,0.04792,0.02821
502,0.04405,0.03756
503,0.03612,0.02974
504,0.04009,0.02395
505,0.03598,0.02604
506,0.04016,0.02704
507,0.04155,0.03044
508,0.04295,0.02576
509,0.03480,0.03017
510,0.03975,0.02375
511,0.03589,0.02508
512,0.04281,0.03565
513,0.03945,0.03217
514,0.03860,0.02748
515,0.03692,0.02495
516,0.03661,0.02423
517,0.04569,0.03759
518,0.03824,0.03048
519,0.03690,0.02185
520,0.03994,0.03081
521,0.03741,0.02436
522,0.03968,0.02288
523,0.03604,0.02402
524,0.04077,0.03002
525,0.03954,0.03111
526,0.04169,0.02554
527,0.03570,0.02202
528,0.03921,0.02311
529,0.03722,0.02107
530,0.03576,0.02555
531,0.03506,0.02331
532,0.03791,0.02532
533,0.03601,0.02979
534,0.03507,0.02341
535,0.03677,0.02464
536,0.03478,0.02558
537,0.03512,0.02750
538,0.03991,0.02496
539,0.03763,0.03265
540,0.04728,0.02755
541,0.03766,0.02677
542,0.03425,0.02560
543,0.03907,0.03234
544,0.03608,0.03032
545,0.03867,0.02942
546,0.03733,0.02830
547,0.03742,0.02710
548,0.03892,0.02385
549,0.03926,0.03445
550,0.03877,0.02136
551,0.03211,0.02241
552,0.03658,0.02707
553,0.03658,0.02618
554,0.04543,0.02577
555,0.03598,0.02103
556,0.03496,0.02232
557,0.03438,0.02023
558,0.03734,0.03141
559,0.03523,0.02640
560,0.03361,0.02480
561,0.03525,0.02438
562,0.03644,0.02020
563,0.03606,0.02871
564,0.03831,0.03322
565,0.03733,0.02792
566,0.03155,0.02594
567,0.04136,0.03523
568,0.03493,0.02191
569,0.03332,0.02611
570,0.03444,0.02272
571,0.03436,0.02109
572,0.03131,0.02722
573,0.03246,0.02280
574,0.03187,0.02285
575,0.03655,0.02986
576,0.03446,0.02590
577,0.04412,0.02587
578,0.03617,0.03065
579,0.03246,0.02601
580,0.03364,0.02487
581,0.03348,0.02263
582,0.03381,0.02183
583,0.03416,0.03127
584,0.03235,0.02611
585,0.03359,0.02530
586,0.03542,0.03019
587,0.03420,0.02946
588,0.03399,0.02676
589,0.03333,0.02414
590,0.03647,0.03223
591,0.03644,0.03119
592,0.03741,0.02407
593,0.04315,0.04007
594,0.03238,0.02143
595,0.03578,0.02694
596,0.03393,0.02838
597,0.03408,0.02725
598,0.03461,0.02677
599,0.03519,0.02700
600,0.03304,0.02481
601,0.03068,0.02443
602,0.03455,0.02486
603,0.03405,0.02505
604,0.03339,0.02360
605,0.03329,0.02334
606,0.03383,0.02811
607,0.03342,0.02601
608,0.03415,0.02821
609,0.03224,0.02562
610,0.03396,0.02546
611,0.03389,0.02637
612,0.03403,0.02522
613,0.03447,0.02568
614,0.03367,0.02824
615,0.03401,0.02566
616,0.03319,0.02635
617,0.03404,0.02542
618,0.04279,0.03733
619,0.03379,0.02546
620,0.03464,0.02561
621,0.03345,0.02480
622,0.03368,0.02374
623,0.03186,0.02343
624,0.03391,0.02353
625,0.03461,0.02289
626,0.03399,0.02827
627,0.03219,0.02463
628,0.03180,0.02406
629,0.03238,0.02518
630,0.03436,0.02502
631,0.03237,0.02541
632,0.03190,0.02568
633,0.03210,0.02349
634,0.03365,0.02449
635,0.03652,0.03056
636,0.03324,0.02323
637,0.03109,0.02517
638,0.05559,0.03655
639,0.03314,0.02319
640,0.03338,0.02365
641,0.03473,0.02954
642,0.03234,0.02437
643,0.03369,0.02352
644,0.03406,0.02899
645,0.03387,0.02318
646,0.03367,0.02351
647,0.03252,0.02404
648,0.03301,0.02637
649,0.03310,0.02681
650,0.03084,0.02402
651,0.03236,0.02206
652,0.03110,0.02471
653,0.03060,0.02466
654,0.03101,0.02466
655,0.03058,0.02319
656,0.03315,0.02754
657,0.03232,0.02362
658,0.03378,0.02598
659,0.03432,0.02273
660,0.03245,0.02247
661,0.03314,0.02526
662,0.03312,0.02441
663,0.03333,0.02702
664,0.03232,0.02350
665,0.03265,0.02320
666,0.03535,0.02392
667,0.03208,0.02595
668,0.02929,0.02225
669,0.03348,0.02353
670,0.03197,0.02557
671,0.03210,0.02185
672,0.03296,0.02689
673,0.03334,0.02497
674,0.03098,0.02473
675,0.03228,0.02577
676,0.03439,0.02268
677,0.03161,0.02662
678,0.03529,0.02207
679,0.03113,0.02442
680,0.03332,0.02747
681,0.03233,0.02575
682,0.03151,0.02470
683,0.04713,0.03804
684,0.03250,0.02264
685,0.03259,0.02544
686,0.03001,0.02529
687,0.03015,0.02291
688,0.03547,0.02238
689,0.03185,0.02694
690,0.03461,0.02979
691,0.03176,0.02710
692,0.03266,0.02536
693,0.03467,0.02380
694,0.03037,0.02250
695,0.03396,0.02280
696,0.03993,0.03499
697,0.03390,0.03101
698,0.03865,0.03508
699,0.03455,0.03231
700,0.03204,0.02942
701,0.03443,0.02904
702,0.03143,0.02418
703,0.03100,0.02584
704,0.03290,0.02711
705,0.03031,0.02392
706,0.03246,0.02412
707,0.03380,0.02262
708,0.03204,0.02548
709,0.03164,0.02713
710,0.03174,0.02697
711,0.02944,0.02501
712,0.03469,0.02312
713,0.03102,0.02691
714,0.03082,0.02346
715,0.03126,0.02468
716,0.03019,0.02502
717,0.03021,0.02459
718,0.03172,0.02544
719,0.03051,0.02546
720,0.03403,0.03093
721,0.03252,0.02832
722,0.03150,0.02645
723,0.03247,0.02709
724,0.03345,0.02625
725,0.02992,0.02471
726,0.04854,0.03774
727,0.03121,0.02344
728,0.02947,0.02456
729,0.03033,0.02306
730,0.03152,0.02467
731,0.02929,0.02454
732,0.03513,0.02440
733,0.03769,0.02662
734,0.03024,0.02523
735,0.03218,0.02686
736,0.02963,0.02383
737,0.03030,0.02392
738,0.03131,0.02803
739,0.02991,0.02430
740,0.03452,0.02310
741,0.03448,0.02289
742,0.03227,0.02795
743,0.03070,0.02396
744,0.02877,0.02549
745,0.02984,0.02493
746,0.02990,0.02479
747,0.02944,0.02401
748,0.03069,0.02475
749,0.03051,0.02747
750,0.03025,0.02431
751,0.02966,0.02419
752,0.02969,0.02303
753,0.03357,0.02425
754,0.02950,0.02335
755,0.03143,0.02743
756,0.03216,0.02322
757,0.03029,0.02637
758,0.03041,0.02433
759,0.03078,0.02270
760,0.02824,0.02317
761,0.03597,0.03206
762,0.03033,0.02376
763,0.03012,0.02239
764,0.03013,0.02285
765,0.02997,0.02380
766,0.03073,0.02303
767,0.03032,0.02413
768,0.03109,0.02767
769,0.02969,0.02212
770,0.03209,0.02353
771,0.03093,0.02513
772,0.02995,0.02408
773,0.02929,0.02393
774,0.02970,0.02477
775,0.02894,0.02183
776,0.02902,0.02330
777,0.02878,0.02250
778,0.03064,0.02550
779,0.02978,0.02676
780,0.02917,0.02261
781,0.02901,0.02554
782,0.02861,0.02303
783,0.02907,0.02501
784,0.02897,0.02185
785,0.02866,0.02320
786,0.03034,0.02413
787,0.02850,0.02427
788,0.03582,0.02714
789,0.02918,0.02523
790,0.02879,0.02140
791,0.02869,0.02214
792,0.02841,0.02402
793,0.03275,0.02048
794,0.03085,0.02673
795,0.02912,0.02388
796,0.03030,0.02657
797,0.02808,0.02363
798,0.02914,0.02407
799,0.02933,0.02487
800,0.03041,0.02205
801,0.02943,0.02328
802,0.02878,0.02249
803,0.02965,0.02254
804,0.02849,0.02282
805,0.02996,0.02758
806,0.02900,0.02412
807,0.03036,0.02743
808,0.02928,0.02460
809,0.03084,0.02732
810,0.02744,0.02544
811,0.02876,0.02534
812,0.02862,0.02268
813,0.02834,0.02358
814,0.02773,0.02563
815,0.03256,0.02970
816,0.02661,0.02473
817,0.02725,0.02381
818,0.02687,0.02505
819,0.05040,0.03546
820,0.03066,0.02184
821,0.03226,0.03206
822,0.02699,0.02507
823,0.02918,0.02338
824,0.02883,0.02276
825,0.03431,0.02946
826,0.02758,0.02448
827,0.02840,0.02323
828,0.02850,0.02291
829,0.02719,0.02531
830,0.02917,0.02237
831,0.02699,0.02507
832,0.02787,0.02371
833,0.02851,0.02358
834,0.03013,0.02846
835,0.03003,0.02321
836,0.02881,0.02684
837,0.02762,0.02144
838,0.02879,0.02135
839,0.02790,0.02372
840,0.02721,0.02505
841,0.03645,0.02615
842,0.03084,0.02409
843,0.02392,0.02260
844,0.02892,0.02713
845,0.02808,0.02442
846,0.02592,0.02326
847,0.02754,0.02571
848,0.02715,0.02591
849,0.02786,0.02581
850,0.02403,0.02252
851,0.02776,0.02713
852,0.02598,0.02604
853,0.02591,0.02394
854,0.02588,0.02312
855,0.02557,0.02462
856,0.02489,0.02315
857,0.02514,0.02362
858,0.02684,0.02424
859,0.02551,0.02459
860,0.02491,0.02401
861,0.02489,0.02399
862,0.02390,0.02260
863,0.02942,0.02747
864,0.02829,0.02535
865,0.02841,0.02174
866,0.02615,0.02520
867,0.02390,0.02259
868,0.02912,0.02705
869,0.02490,0.02399
870,0.02608,0.02370
871,0.02812,0.02627
872,0.02428,0.02316
873,0.02754,0.02571
874,0.02756,0.02572
875,0.02348,0.02220
876,0.02862,0.02206
877,0.02520,0.02303
878,0.02648,0.02170
879,0.02792,0.02362
880,0.02608,0.02400
881,0.02378,0.02230
882,0.02443,0.02346
883,0.02391,0.02260
884,0.02374,0.02134
885,0.02681,0.02465
886,0.02749,0.02505
887,0.02586,0.02347
888,0.02407,0.02219
889,0.02443,0.02346
890,0.02351,0.02167
891,0.02759,0.02561
892,0.02746,0.02215
893,0.02435,0.02231
894,0.02555,0.02544
895,0.02444,0.02347
896,0.02400,0.02244
897,0.02378,0.02230
898,0.02377,0.02229
899,0.02488,0.02345
900,0.03127,0.02149
901,0.02413,0.02398
902,0.02414,0.02137
903,0.02377,0.02230
904,0.02685,0.02454
905,0.02519,0.02108
906,0.02385,0.02199
907,0.02379,0.02156
908,0.02377,0.02229
909,0.02548,0.02462
910,0.02729,0.02571
911,0.02505,0.02388
912,0.02489,0.02399
913,0.02443,0.02346
914,0.02443,0.02346
915,0.02511,0.02421
916,0.02574,0.02535
917,0.02412,0.02242
918,0.02382,0.02158
919,0.02550,0.02547
920,0.02453,0.02304
921,0.02393,0.02183
922,0.02443,0.02346
923,0.02358,0.02204
924,0.02354,0.02201
925,0.02412,0.02206
926,0.02362,0.02200
927,0.02315,0.02030
928,0.02291,0.02089
929,0.02498,0.02282
930,0.02437,0.02269
931,0.02558,0.02131
932,0.02489,0.02391
933,0.02479,0.02251
934,0.02621,0.02591
935,0.02484,0.02110
936,0.02352,0.02168
937,0.03291,0.03112
938,0.02335,0.02250
939,0.02335,0.02317
940,0.02400,0.02442
941,0.02377,0.02016
942,0.03204,0.02520
943,0.02332,0.02253
944,0.02352,0.02168
945,0.02447,0.02478
946,0.02411,0.02206
947,0.02464,0.01920
948,0.02372,0.02439
949,0.02393,0.02278
950,0.02446,0.02460
951,0.02276,0.02316
952,0.02412,0.02271
953,0.02428,0.02187
954,0.02626,0.02513
955,0.02346,0.02171
956,0.02583,0.02768
957,0.02370,0.02172
958,0.02311,0.02296
959,0.02462,0.02395
960,0.02855,0.02031
961,0.02334,0.02323
962,0.02292,0.02286
963,0.02217,0.02234
964,0.02339,0.02327
965,0.02336,0.02319
966,0.02347,0.02504
967,0.02383,0.02158
968,0.02600,0.02585
969,0.02454,0.02364
970,0.03060,0.02943
971,0.02397,0.02549
972,0.02286,0.02283
973,0.02347,0.02140
974,0.02498,0.02152
975,0.02285,0.02283
976,0.02354,0.02169
977,0.02351,0.02167
978,0.02537,0.02299
979,0.02309,0.02362
980,0.02346,0.02171
981,0.02421,0.02007
982,0.02826,0.02376
983,0.02374,0.02074
984,0.02346,0.02414
985,0.03314,0.02449
986,0.02367,0.02011
987,0.02335,0.01978
988,0.02397,0.02116
989,0.02372,0.02439
990,0.02356,0.02139
991,0.02504,0.02221
992,0.02348,0.02139
993,0.02278,0.02286
994,0.02383,0.02158
995,0.02290,0.02283
996,0.02272,0.02292
997,0.02403,0.02300
998,0.02303,0.02444
999,0.02361,0.02162
